#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1a_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1a_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1a_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1a_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1a_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1a_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="hku1/KT779555/BJ01_p3/2009=2009,hku1/KT779556/BJ01_p9/2009=2009,hku1/MF996625/HKU1/2014=2014,hku1/MF996626/HKU1/2015=2015,hku1/MF996629/HKU1/2015=2015,hku1/MF996633/HKU1/2015=2015,hku1/MF996639/HKU1/2014=2014,hku1/MF996634/HKU1/2015=2015,hku1/KF686341/HKU1/human/USA/HKU1_10/2010/2010=2010,hku1/KF686346/HKU1/human/USA/HKU1_12/2010/2010=2010,hku1/KF686343/HKU1/human/USA/HKU1_13/2010/2010=2010,hku1/KF430199/HKU1/human/USA/HKU1_14/2009/2009=2009,hku1/KF430202/HKU1/human/USA/HKU1_7/2010/2010=2010,hku1/KY674943/N09_1605B/2016=2016,hku1/KY674942/N09_1627B/2016=2016,hku1/KY674941/N09_1663B/2016=2016,hku1/KF686342/HKU1/human/USA/HKU1_11/2009/2009=2009,hku1/KF430201/HKU1/human/USA/HKU1_18/2010/2010=2010,hku1/KF686344/HKU1/human/USA/HKU1_15/2009/2009=2009,hku1/KY983584/SC2628/2015=2015,hku1/KF686345/HKU1/human/USA/HKU1_20/2010/2010=2010,hku1/MF996632/HKU1/2015=2015,hku1/KF686339/HKU1/human/USA/HKU1_3/2009/2009=2009,hku1/KF686340/HKU1/human/USA/HKU1_5/2009/2009=2009,hku1/HM034837/Caen1/2005=2005,hku1/KF850450/HKU1/human/USA/1102/2005/2005=2005,hku1/KF430196/HKU1/human/USA/HKU1_4/2005/2005=2005,hku1/KF430200/HKU1/human/USA/HKU1_16/2010/2010=2010,hku1/KF686338/HKU1/human/USA/HKU1_1/2005/2005=2005,hku1/KY674921/N08_87/2016=2016,hku1/MH940245/SI17244/2017=2017,hku1/MF996628/HKU1/2015=2015,hku1/MF996631/HKU1/2015=2015,hku1/MF996636/HKU1/2015=2015,hku1/MF996637/HKU1/2015=2015,hku1/MF996638/HKU1/2015=2015,hku1/MF996635/HKU1/2015=2015,hku1/MF996627/HKU1/2015=2015,hku1/MF996630/HKU1/2015=2015,hku1/MK167038/SC2521/2017=2017,mhv/NC_048217_1/mhv/2006=2006">
#                        <taxa id="TaxonSet.aligned_hku1a_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1a_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1a_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1a_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1a_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1a_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1a_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1a_rdrp_1,2" name="distribution" x="@popSize.t:aligned_hku1a_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1a_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1a_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1a_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1a_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1a_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1a_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1a_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1a_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1a_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1a_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_hku1a_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_hku1a_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_hku1a_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1a_rdrp_1,2" id="treeLikelihood.aligned_hku1a_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1a_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1a_rdrp_1,2" shape="@gammaShape.s:aligned_hku1a_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1a_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1a_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1a_rdrp_1,2" kappa="@kappa.s:aligned_hku1a_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1a_rdrp_1,2" id="empiricalFreqs.s:aligned_hku1a_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1a_rdrp_1,2" id="StrictClock.c:aligned_hku1a_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1a_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1a_rdrp_1,2">
#            <data data="@aligned_hku1a_rdrp" filter="3::3" id="aligned_hku1a_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1a_rdrp_3" shape="@gammaShape.s:aligned_hku1a_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1a_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1a_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1a_rdrp_3" kappa="@kappa.s:aligned_hku1a_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1a_rdrp_3" id="empiricalFreqs.s:aligned_hku1a_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1a_rdrp_3" id="StrictClock.c:aligned_hku1a_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	popSize	CoalescentConstant	gammaShape.1,2	gammaShape.3	kappa.1,2	kappa.3
1987000	-6084.154936732786	-5824.018269188023	-260.13666754476344	-3240.0762058538576	-2583.942063334165	2482.9729591154337	1.3786053815792727E-5	1.5798795433769402E-4	190.11006557070996	-245.17314141303015	0.004346699944013312	3.0336093697958764	4.098143780948367	10.463850090382453
1988000	-6071.2788083593405	-5816.773423056047	-254.50538530329322	-3237.549890665347	-2579.2235323907003	2405.0855290404056	1.569818934159533E-5	1.4591783583586167E-4	141.97342856657514	-239.82481797617348	0.013351174922258168	3.0336093697958764	4.098143780948367	10.463850090382453
1989000	-6077.10179359499	-5818.480860193886	-258.6209334011046	-3237.378109967404	-2581.102750226482	2539.253783206242	1.3521398930841067E-5	1.4298712997532192E-4	157.22025273040586	-244.13575084038575	0.011142642644270902	2.7384253471343944	4.098143780948367	10.463850090382453
1990000	-6076.84762952899	-5822.182284148088	-254.66534538090227	-3238.075136049521	-2584.1071480985674	2364.3104851052467	1.3182936656320915E-5	1.4614889005680614E-4	110.61926341535037	-240.52394128721548	0.018917635620719003	2.7384253471343944	4.098143780948367	10.463850090382453
1991000	-6079.930790323642	-5823.027586197614	-256.90320412602836	-3244.736749400247	-2578.2908367973673	2204.1938863720084	1.9514382226600783E-5	1.5164277890066744E-4	159.89234484124896	-242.39339353416267	0.018917635620719003	2.7384253471343944	4.098143780948367	10.463850090382453
1992000	-6069.850970565745	-5815.276362543461	-254.57460802228397	-3234.910687477667	-2580.3656750657938	2300.1822802843535	1.615789535504015E-5	1.6151535438024576E-4	130.8854935114684	-239.93115077032357	0.04115718523153703	2.7384253471343944	5.1733976458736715	10.463850090382453
1993000	-6067.760761221159	-5816.1556523992485	-251.60510882190982	-3235.3323236145998	-2580.8233287846488	2319.626822468149	1.7453754092896366E-5	1.9897870069483334E-4	134.9069602814201	-237.82289600546972	0.04115718523153703	1.7096340917481565	5.1733976458736715	11.25394816057466
1994000	-6078.935740234538	-5822.145071291905	-256.79066894263315	-3240.783797606123	-2581.361273685782	2461.2309359976384	1.699221050309229E-5	1.6894596541135943E-4	148.0556657682864	-243.06865391938996	0.04115718523153703	1.7096340917481565	4.628399245671825	11.25394816057466
1995000	-6068.105971451725	-5822.53986696266	-245.56610448906522	-3238.0069752342247	-2584.5328917284355	1793.6225154765048	2.6022639128881962E-5	2.4156384715607162E-4	108.25905700860206	-231.82617616568848	0.04115718523153703	1.7096340917481565	4.628399245671825	13.320545566570202
1996000	-6078.055563800034	-5828.856654624117	-249.19890917591707	-3240.08085071329	-2588.775803910827	2033.6353389140602	1.817628175730375E-5	2.1676272955019278E-4	125.34600247724629	-235.21800521920701	0.13558191625522212	1.7096340917481565	4.628399245671825	13.320545566570202
1997000	-6078.452034589285	-5830.995485225687	-247.45654936359847	-3240.945726847298	-2590.0497583783895	1892.861054740661	1.9933183617057662E-5	2.0920358754990254E-4	121.94214622427985	-233.5031766191135	0.13558191625522212	1.7096340917481565	4.628399245671825	13.320545566570202
1998000	-6066.6782822018595	-5817.888554178151	-248.789728023708	-3234.287563814713	-2583.600990363438	1786.0921684658133	2.1027348928106593E-5	1.9624438528924985E-4	132.30135257660856	-234.7548197055804	0.13558191625522212	1.7096340917481565	4.628399245671825	13.320545566570202
1999000	-6064.922505251577	-5812.54177012197	-252.3807351296061	-3235.697579142269	-2576.8441909797016	2253.838605437931	1.6073264975193032E-5	1.9564283224669793E-4	117.87142315150837	-237.8695330078029	0.13558191625522212	2.3014157939761963	4.628399245671825	13.320545566570202
2000000	-6067.731669520888	-5821.691037227034	-246.0406322938544	-3234.147191122298	-2587.543846104736	1947.0952958845387	1.8563679175786746E-5	1.7159193293488607E-4	121.65393875080876	-231.49784412168952	0.13558191625522212	2.3014157939761963	4.628399245671825	13.320545566570202
2001000	-6055.506087531688	-5818.638604426363	-236.8674831053251	-3239.607956539296	-2579.0306478870666	1660.874827301505	2.3016070980580396E-5	2.3770037998112114E-4	107.85341146281151	-222.445102375709	0.13558191625522212	2.3014157939761963	4.628399245671825	13.320545566570202
2002000	-6054.0962923523575	-5819.378478972392	-234.7178133799657	-3244.279701325545	-2575.0987776468473	1629.1389760116783	2.1750451540156357E-5	2.4279452888714296E-4	76.86424175245523	-220.63416488258582	0.13558191625522212	2.3014157939761963	4.628399245671825	13.320545566570202
2003000	-6064.970019911638	-5824.500089155015	-240.46993075662212	-3243.8730138987657	-2580.6270752562496	1802.3276020470332	2.26521719505681E-5	2.2021320873153016E-4	119.22092023044257	-225.8315126530339	0.13558191625522212	2.417247927313577	4.628399245671825	13.320545566570202
2004000	-6047.495129255045	-5817.077302106832	-230.4178271482133	-3238.788355903485	-2578.2889462033468	1409.5050186784895	2.4861808593261756E-5	2.8371043582875265E-4	79.05600439071016	-216.1902307715034	0.13558191625522212	2.417247927313577	4.628399245671825	13.320545566570202
2005000	-6042.260042390499	-5817.00416790852	-225.25587448197905	-3237.746347450092	-2579.257820458428	1216.876967759799	3.191587812687834E-5	3.2914645521357023E-4	71.88143455149694	-210.67531235081117	0.13558191625522212	2.8653521801090003	4.628399245671825	13.320545566570202
2006000	-6051.301109036915	-5824.738108183495	-226.56300085341996	-3235.0351830889645	-2589.70292509453	1107.0907261123084	3.2217898382100984E-5	3.233054772428565E-4	74.74697378203669	-211.73814879172355	0.21179270287904808	2.8653521801090003	5.085092535369232	13.320545566570202
2007000	-6045.906890279646	-5819.297434374962	-226.60945590468404	-3234.7380823455906	-2584.5593520293714	1127.5801669041525	3.439962678871156E-5	2.96896298371996E-4	83.3748996144373	-212.50789551705466	0.21179270287904808	2.8653521801090003	5.085092535369232	8.544688531313799
2008000	-6044.590483917758	-5819.380420111788	-225.21006380596967	-3240.5034993982	-2578.8769207135883	1187.5800012429572	3.2269244900923995E-5	2.902411069351675E-4	71.59964263782472	-211.26076063568829	0.21179270287904808	2.8653521801090003	5.085092535369232	8.544688531313799
2009000	-6050.826497437642	-5822.564532399318	-228.26196503832375	-3239.1771856632736	-2583.3873467360445	1285.7099246385303	2.979347830633813E-5	2.834301477938957E-4	72.89964499698482	-214.2946681816278	0.21179270287904808	2.8653521801090003	5.085092535369232	8.544688531313799
2010000	-6047.1418307920485	-5826.685457333815	-220.4563734582333	-3242.239666643711	-2584.445790690104	1091.7113136825997	3.334287195379676E-5	2.905538515233345E-4	87.95704756345161	-206.6922211313991	0.21179270287904808	2.565263517935733	4.761156018381223	8.544688531313799
2011000	-6045.161218727896	-5832.106515045633	-213.05470368226293	-3241.2167381687495	-2590.889776876884	918.3738233418114	4.745890254696483E-5	3.787750815224493E-4	46.229544954587496	-199.73104866334435	0.21179270287904808	2.565263517935733	4.761156018381223	9.581843387356358
2012000	-6040.398738593461	-5830.406934333753	-209.9918042597073	-3239.8135005485547	-2590.5934337851986	749.2736763488346	4.9751216199116144E-5	5.167635698258117E-4	62.40819695510868	-195.81063989027612	0.21179270287904808	3.150412735444513	4.664552040344588	9.581843387356358
2013000	-6038.383120712556	-5828.7538194551	-209.6293012574563	-3242.4148131208067	-2586.339006334293	696.7365651553497	5.039734761855684E-5	4.85521338264512E-4	55.49777977832027	-193.74868363848458	0.21179270287904808	4.967219597235399	4.664552040344588	9.581843387356358
2014000	-6037.869058096242	-5821.501464238443	-216.36759385779933	-3243.98910539656	-2577.5123588418837	970.5605149038349	3.574179949211024E-5	3.3056640252544E-4	55.103579719520006	-200.26333229520992	0.21179270287904808	5.192747231583357	4.664552040344588	9.609690374778229
2015000	-6036.287579496637	-5817.879828651718	-218.40775084491915	-3238.2759558961307	-2579.603872755587	953.5479681559817	3.8982222856957796E-5	3.413692212101965E-4	63.87859579155309	-202.15571962293268	0.21179270287904808	5.192747231583357	4.664552040344588	9.609690374778229
2016000	-6041.0658099672755	-5819.593274932362	-221.47253503491322	-3237.9389605198257	-2581.6543144125358	1028.837639929658	3.556475382075635E-5	3.1391799794182736E-4	57.3990366116199	-205.32746063464378	0.21179270287904808	5.192747231583357	4.664552040344588	9.609690374778229
2017000	-6056.680276330065	-5831.488176604515	-225.19209972555015	-3242.9015969855377	-2588.586579618977	989.4703914297121	3.11187566412055E-5	2.810130163577325E-4	62.460037812068556	-208.76721709210338	0.5830706549551783	5.192747231583357	4.664552040344588	8.703426890983186
2018000	-6048.45420998726	-5823.470781380397	-224.9834286068628	-3240.4198068997134	-2583.0509744806836	994.1045477623061	3.393997483975773E-5	2.8605377050990515E-4	47.71605200347612	-207.56326082876723	0.6854625104627442	6.304968164454326	4.664552040344588	8.9547654052936
2019000	-6054.862603006279	-5823.877416883164	-230.98518612311446	-3240.621397227088	-2583.2560196560758	1160.5984227177664	3.130149728824299E-5	3.1713327196323794E-4	60.297638113211804	-213.33099327226117	0.6854625104627442	6.304968164454326	4.664552040344588	8.9547654052936
2020000	-6045.084098153073	-5815.7919420696735	-229.292156083399	-3239.7256386018203	-2576.0663034678532	1209.8003393993995	2.5429244049671636E-5	2.819637732119496E-4	64.26976079648823	-211.9105955103259	0.6854625104627442	6.304968164454326	3.571621423347854	8.9547654052936
2021000	-6053.729170630118	-5820.748135001142	-232.98103562897518	-3239.550052168743	-2581.1980828323995	1289.2083264527266	2.542260547498999E-5	2.347271213410785E-4	72.8072726893382	-217.42823208055347	0.6854625104627442	3.9288785585373187	4.968356462090024	8.9547654052936
2022000	-6060.631669731061	-5826.557012651314	-234.0746570797471	-3244.6482651722445	-2581.90874747907	1223.8247532481046	2.959679758752167E-5	2.5591444532855484E-4	105.56059197867837	-218.9740169848733	0.6854625104627442	3.1052458351789083	4.968356462090024	8.9547654052936
2023000	-6064.866695001921	-5830.392486168073	-234.4742088338474	-3244.966101059536	-2585.426385108538	1209.5366287232268	2.958666647204881E-5	2.4472146193148383E-4	80.51924558096235	-220.40690382328154	0.6854625104627442	3.1052458351789083	2.60210743396149	8.9547654052936
2024000	-6061.4952026972405	-5825.327511641795	-236.1676910554451	-3243.9372704014277	-2581.3902412403677	1292.6449815357312	2.4970303815836973E-5	2.676177650137648E-4	96.1160509766777	-221.94400586784226	0.5415963242320501	3.1052458351789083	2.60210743396149	9.594543902849672
2025000	-6053.604359733647	-5827.101252926723	-226.50310680692382	-3243.1806566396485	-2583.9205962870737	1054.4110440659024	2.9892574568190238E-5	3.3528657437872683E-4	81.15744816084475	-212.8116872146547	0.17849598223438573	3.1052458351789083	2.60210743396149	9.594543902849672
2026000	-6050.437492273325	-5819.948429209426	-230.48906306389924	-3241.6023805225195	-2578.346048686906	1278.573179323761	2.6739240492747345E-5	2.544523665310086E-4	108.81088730464434	-216.35632601860084	0.17849598223438573	3.1052458351789083	3.0093327346985905	9.594543902849672
2027000	-6057.31214535031	-5827.444019491828	-229.8681258584824	-3244.403211804988	-2583.0408076868393	1241.0735315488175	3.441931218895483E-5	2.9348909881746123E-4	77.00177853493238	-216.08117169029452	0.17849598223438573	3.1052458351789083	3.0093327346985905	9.594543902849672
2028000	-6048.4729476891225	-5816.485758333098	-231.9871893560246	-3241.566422624644	-2574.919335708454	1543.4347760600485	2.4150350877255586E-5	2.2716599075530227E-4	88.20350526262412	-218.0644170028503	0.17849598223438573	3.1052458351789083	3.0093327346985905	9.594543902849672
2029000	-6052.867826865249	-5820.359893010918	-232.50793385433138	-3240.30110357594	-2580.0587894349783	1430.2233098531347	2.6457379191643692E-5	2.1281290844143283E-4	100.67342241682233	-218.6388624221776	0.17849598223438573	3.1052458351789083	3.0167243664285683	8.626657280022732
2030000	-6063.748908005899	-5835.772984568363	-227.97592343753544	-3250.095488987183	-2585.67749558118	1123.2929538739459	3.539042606894882E-5	2.48259383232317E-4	75.95407184439279	-214.38860500216174	0.17849598223438573	3.1052458351789083	3.0167243664285683	8.626657280022732
2031000	-6067.300375729653	-5826.958161400331	-240.34221432932233	-3240.2703801636126	-2586.687781236719	1444.1056924625118	2.6549704936664603E-5	2.510054117518795E-4	133.4023576282565	-224.10607765304195	0.17849598223438573	5.097241378095258	3.286125498248481	8.626657280022732
2032000	-6064.518770763051	-5824.324996818652	-240.19377394439903	-3241.3470153983944	-2582.9779814202575	1456.687635374304	2.4957441843475797E-5	2.1583575631059507E-4	110.97734345358526	-224.1655355067002	0.15464148290572313	5.097241378095258	3.286125498248481	8.626657280022732
2033000	-6062.889388678437	-5823.6319894276385	-239.25739925079915	-3238.495901694373	-2585.1360877332654	1605.668507449782	2.311832706929532E-5	2.0173925581191594E-4	92.87340995565019	-223.08214971528287	0.04908991518419871	5.097241378095258	4.659617952121562	8.626657280022732
2034000	-6061.510040760012	-5825.370399957483	-236.13964080252913	-3244.8181524241813	-2580.552247533301	1555.347712979947	2.9720978463624296E-5	2.1437066243618265E-4	91.86114333467872	-219.67545148579885	0.04167729706692984	5.097241378095258	5.790394323619986	8.626657280022732
2035000	-6047.36085310541	-5820.929601627527	-226.43125147788274	-3240.8256395090793	-2580.1039621184473	1147.2805282706734	3.586011333678276E-5	2.4483876804313386E-4	72.05001197576277	-210.2099797978037	0.04167729706692984	5.097241378095258	5.790394323619986	8.626657280022732
2036000	-6058.015727720998	-5821.714155161202	-236.3015725597961	-3245.7449814199726	-2575.9691737412295	1405.825169829164	2.8722268775293485E-5	2.297825302180124E-4	90.3318583976233	-219.8541711640005	0.04167729706692984	5.097241378095258	5.790394323619986	8.626657280022732
2037000	-6056.665674950066	-5814.081617644704	-242.58405730536165	-3240.024525989951	-2574.0570916547526	1769.6973189676212	2.083313210744039E-5	2.0759795471037116E-4	86.98280580216525	-225.68070249191865	0.04167729706692984	5.097241378095258	5.055202893709391	12.502084840182903
2038000	-6047.467603496057	-5818.080885461605	-229.38671803445177	-3242.065713341021	-2576.0151721205843	1377.480719161217	2.93022136269488E-5	2.853402456398465E-4	81.49950189696328	-216.13352670252087	0.01037206782536219	1.5434966819547737	5.055202893709391	12.502084840182903
2039000	-6057.362523443469	-5825.521000997989	-231.84152244548062	-3236.311260686574	-2589.2097403114158	1392.623762726095	2.6925595380267972E-5	2.778632332161365E-4	62.63958138203329	-218.7039440336855	0.01037206782536219	1.6910833016109075	5.055202893709391	12.502084840182903
2040000	-6053.294637698291	-5821.189035798775	-232.10560189951593	-3246.82538728368	-2574.363648515095	1535.073529292649	2.563448836857698E-5	2.8331127924768277E-4	116.55767565363978	-218.33785721636715	0.019549487434143097	1.6910833016109075	5.055202893709391	12.502084840182903
2041000	-6055.243324083102	-5822.348699448029	-232.89462463507377	-3241.588972058361	-2580.759727389668	1236.6022888228072	2.7175867001343663E-5	3.303754857001551E-4	124.95520412444526	-219.21249858172672	0.014127227823821599	1.6910833016109075	5.055202893709391	11.57875740537429
2042000	-6055.249746596942	-5821.360072228764	-233.8896743681776	-3239.1936244976537	-2582.16644773111	1547.3190001039297	2.8155077620582268E-5	2.679051131570717E-4	89.70358303653248	-220.5389929079667	0.014127227823821599	1.6910833016109075	5.055202893709391	11.57875740537429
2043000	-6047.944700837377	-5815.189089823037	-232.75561101434036	-3238.958456901683	-2576.230632921354	1377.5423954122828	3.1941039627058983E-5	2.601479330008326E-4	81.22795802678432	-217.26156513951858	0.04507621036093762	3.902749948036586	5.055202893709391	11.57875740537429
2044000	-6049.751429368263	-5817.031022169696	-232.72040719856713	-3241.546970950689	-2575.484051219008	1340.950573523246	3.1941154085695515E-5	2.7050838786707893E-4	91.64095405555048	-217.1057425538879	0.04507621036093762	3.902749948036586	5.055202893709391	11.57875740537429
2045000	-6044.791199425055	-5815.242874745852	-229.54832467920383	-3240.3591490028302	-2574.8837257430214	1368.6505169703246	2.6732838926679564E-5	2.5089931552121523E-4	72.38716683911177	-214.18350287859354	0.031082604653484926	3.902749948036586	5.055202893709391	11.57875740537429
2046000	-6050.4343801683945	-5815.616728625206	-234.81765154318916	-3242.4697880700046	-2573.146940555201	1423.1741175604561	2.918429823833765E-5	2.574480772125877E-4	90.73002575726197	-219.19450665682172	0.06354637341695515	3.902749948036586	5.055202893709391	11.57875740537429
2047000	-6057.15711595297	-5817.917502310356	-239.23961364261376	-3238.2546487618984	-2579.6628535484574	1482.185927106799	2.199311303890324E-5	2.0944382492899024E-4	93.92800598031077	-223.42218402257495	0.22319085916195305	3.902749948036586	5.055202893709391	11.57875740537429
2048000	-6056.7102471362905	-5817.596437400529	-239.11380973576198	-3241.287474685044	-2576.3089627154845	1594.9922038771126	2.015696866889855E-5	2.1301997271026347E-4	95.63109708617743	-223.27841066022776	0.22319085916195305	3.902749948036586	5.055202893709391	11.57875740537429
2049000	-6063.294963166865	-5818.173207501142	-245.1217556657234	-3241.208359120018	-2576.9648483811243	1781.4881182988884	2.235018818824331E-5	2.1342486796380365E-4	130.29314279578907	-228.88741685712918	0.22319085916195305	3.902749948036586	5.385296236442126	11.57875740537429
2050000	-6063.00558684224	-5820.642884241235	-242.3627026010041	-3238.5042227212193	-2582.1386615200163	1914.1650626675898	2.1422554707865344E-5	2.5206814545705497E-4	123.70520966122656	-228.84463081264175	0.22319085916195305	1.2383683904708245	5.385296236442126	11.57875740537429
2051000	-6057.284592648204	-5818.539375401044	-238.7452172471603	-3240.36105911813	-2578.178316282914	1903.1661717051338	1.9529028113960784E-5	2.0520965300984396E-4	100.25165243208376	-225.43736330343452	0.22319085916195305	1.2383683904708245	5.385296236442126	11.57875740537429
2052000	-6061.870538472998	-5819.946908448337	-241.92363002466112	-3241.393239976649	-2578.553668471688	1915.5269095173162	1.8405188909767465E-5	2.2371490737191902E-4	91.90400138090018	-228.70271506108807	0.22319085916195305	1.2383683904708245	5.385296236442126	11.57875740537429
2053000	-6084.810355215043	-5837.937009110714	-246.87334610432964	-3238.3773659917465	-2599.559643118967	1800.467754647759	2.0494120257393078E-5	1.9313205235079725E-4	91.35239478633413	-233.5946175336676	0.22319085916195305	1.2383683904708245	5.385296236442126	11.966485903808051
2054000	-6081.986228905286	-5826.724090485736	-255.26213841955004	-3241.535063915118	-2585.1890265706184	2296.2967092482436	2.0453861931852486E-5	1.9911154856664737E-4	127.17997620879777	-241.65253112810078	0.22319085916195305	1.2383683904708245	5.385296236442126	11.966485903808051
2055000	-6069.686942326066	-5816.436092249372	-253.25085007669392	-3241.7550637799623	-2574.6810284694097	2487.992679370402	1.3410151043896957E-5	1.8033159513735993E-4	136.21970738292973	-239.5725769263271	0.22319085916195305	1.2383683904708245	5.385296236442126	11.966485903808051
2056000	-6086.382281551107	-5825.32716726313	-261.05511428797627	-3237.618961722089	-2587.708205541041	2553.4968216670923	1.3673434159234225E-5	1.4798419144145168E-4	161.24021132875774	-247.15389515324995	0.22319085916195305	1.1505899006653189	5.385296236442126	12.860775152802832
