#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_229e_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="229e/JX503060/0349/2010=2010,229e/KM055563/1512A_2009/2009=2009,229e/KM055564/1518A_2009/2009=2009,229e/KM055565/1546A_2009/2009=2009,229e/KM055586/8339_2009/2009=2009,229e/KM055588/8373_2009/2009=2009,229e/KM055589/8425_2009/2009=2009,229e/KM055574/1990A_2010/2010=2010,229e/KM055569/1761A_2010/2010=2010,229e/KM055562/1482A_2009/2009=2009,229e/KM055580/423A_2007/2007=2007,229e/KM055585/857_2005/2005=2005,229e/KM055581/494A_2008/2008=2008,229e/KM055587/8348_2009/2009=2009,229e/KM055583/693A_2008/2008=2008,229e/KM055584/748_2005/2005=2005,229e/KM055582/507A_2008/2008=2008,229e/KM055579/359A_2007/2007=2007,229e/KF514429/229E/human/USA/892_11/1989/1989=1989,229e/KF514432/229E/human/USA/932_72/1993/1993=1993,229e/KF514433/229E/human/USA/933_40/1993/1993=1993,229e/KF514431/229E/human/USA/953_49/1995/1995=1995,229e/KM055590/11949_2011/2011=2011,229e/KM055576/2861A_2011/2011=2011,229e/KM055577/2961A_2011/2011=2011,229e/KY621348/HCoV_229E/Seattle/USA/SC379/2016/2016=2016,229e/KY674914/HCoV_229E/Seattle/USA/SC399/2016/2016=2016,229e/KY369909/HCoV_229E/Seattle/USA/SC677/2016/2016=2016,229e/KM055578/2981A_2011/2011=2011,229e/KY369913/HCoV_229E/Seattle/USA/SC1073/2016/2016=2016,229e/MN306046/HCoV_229E/Seattle/USA/SC0865/2019/2019=2019,229e/KY967357/HCoV_229E/Seattle/USA/SC2872/2015/2015=2015,229e/KY369914/HCoV_229E/Seattle/USA/SC9773/2016/2016=2016,229e/MF996664/229E/2015=2015,229e/KY369908/HCoV_229E/Seattle/USA/SC579/2016/2016=2016,229e/MN369046/HCoV_229E/Seattle/USA/SC9724/2018/2018=2018,229e/KY369912/HCoV_229E/Seattle/USA/SC9731/2016/2016=2016,229e/KU291448/HCoV_229E/BN1/GER/2015/2015=2015,229e/KY684760/HCoV_229E/Seattle/USA/SC2282/2017/2016=2016,229e/KY983587/HCoV_229E/Seattle/USA/SC3112/2015/2015=2015,229e/MF542265/229E/Haiti_1/2016/2016=2016,229e/KM055561/1424A_2009/2009=2009,229e/KM055566/1649A_2009/2009=2009,229e/KM055567/1658A_2009/2009=2009,229e/KM055568/1667A_2009/2009=2009,229e/KM055571/1782A_2010/2010=2010,229e/KM055572/1827A_2010/2010=2010,229e/KM055573/1829A_2010/2010=2010,229e/KM055570/1781A_2010/2010=2010,229e/KM055575/2764A_2011/2011=2011,229e/KF514430/229E/human/USA/933_50/1993/1993=1993,229e/KY674919/N08_434B/2016=2016,229e/KY369910/HCoV_229E/Seattle/USA/SC1143/2016/2016=2016,229e/KY369911/HCoV_229E/Seattle/USA/SC1212/2016/2016=2016,229e/JX503061/J0304/2009=2009">
#                        <taxa id="TaxonSet.aligned_229e_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_229e_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_229e_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_229e_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_229e_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_229e_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_229e_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_229e_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_229e_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_229e_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_229e_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_229e_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_229e_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_229e_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_229e_rdrp_1,2" name="distribution" x="@popSize.t:aligned_229e_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_229e_rdrp_1,2" id="treeLikelihood.aligned_229e_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_229e_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_229e_rdrp_1,2" shape="@gammaShape.s:aligned_229e_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_229e_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_229e_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_229e_rdrp_1,2" kappa="@kappa.s:aligned_229e_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_229e_rdrp_1,2" id="empiricalFreqs.s:aligned_229e_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_229e_rdrp_1,2" id="StrictClock.c:aligned_229e_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_229e_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_229e_rdrp_1,2">
#            <data data="@aligned_229e_rdrp" filter="3::3" id="aligned_229e_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_229e_rdrp_3" shape="@gammaShape.s:aligned_229e_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_229e_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_229e_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_229e_rdrp_3" kappa="@kappa.s:aligned_229e_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_229e_rdrp_3" id="empiricalFreqs.s:aligned_229e_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_229e_rdrp_3" id="StrictClock.c:aligned_229e_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	gammaShape.1,2	gammaShape.3	kappa.1,2	kappa.3	popSize	CoalescentConstant
6466000	-4567.376195900202	-4394.52400370553	-172.8521921946718	-2738.1634436437425	-1656.3605600617875	33.69974656214144	6.325395226082632E-5	5.271878091986671E-4	0.6485395378481226	0.39731617530172364	2.4420591177005715	14.777681998604118	8.696607786480486	-162.85227746722455
6467000	-4568.158530670767	-4394.586469565964	-173.5720611048029	-2741.609919739377	-1652.9765498265874	30.729832763528385	1.0556028599069982E-4	5.471311934996268E-4	0.6485395378481226	0.39731617530172364	2.4420591177005715	14.777681998604118	9.311345853522033	-163.50384577654893
6468000	-4554.946073980991	-4390.344852309454	-164.6012216715376	-2736.5970201937835	-1653.747832115671	35.2561120650033	7.592641021889294E-5	5.069226492104709E-4	0.8384328618188758	0.39731617530172364	2.4420591177005715	14.777681998604118	6.034356574918732	-154.77687742686925
6469000	-4557.544163986728	-4390.391116720346	-167.15304726638135	-2737.3853721719734	-1653.0057445483728	31.3171298879023	9.315157055052553E-5	5.564363227043008E-4	0.8384328618188758	0.39731617530172364	2.4420591177005715	8.436943008194971	6.827580943797221	-158.27252245999816
6470000	-4549.719303714155	-4385.812899736804	-163.90640397735154	-2736.4198241427616	-1649.3930755940428	31.804943793193654	8.847701203180967E-5	5.352139292926606E-4	0.8384328618188758	0.18432584232973342	2.4420591177005715	8.436943008194971	7.072907421548098	-155.20356830481552
6471000	-4560.538971446623	-4389.010841627142	-171.52812981948009	-2738.311603296224	-1650.6992383309184	31.798575266879492	7.034765895224139E-5	4.148004078090643E-4	1.1500971810693263	0.18432584232973342	2.4420591177005715	8.436943008194971	8.473773480144454	-162.3329255359818
6472000	-4559.386325208548	-4396.018907350341	-163.36741785820803	-2740.466439747746	-1655.5524676025952	33.451157455573345	8.362001270053645E-5	5.219227641672337E-4	0.38136516438307905	0.18432584232973342	3.1081665734484365	10.055448624335124	6.576339366336054	-154.6386155501329
6473000	-4561.031901716921	-4395.470749758421	-165.56115195850037	-2740.0120655683427	-1655.4586841900789	31.008100559956137	1.1192719901626269E-4	5.535891445455691E-4	0.38136516438307905	0.5580398376220078	3.1700031922089202	10.055448624335124	6.652767054389121	-156.42556744830156
6474000	-4562.647508188181	-4387.960596930916	-174.68691125726488	-2737.436252877847	-1650.5243440530692	31.396140176682575	1.3280091325940547E-4	4.875418797276454E-4	0.38136516438307905	0.5580398376220078	3.1700031922089202	10.055448624335124	9.692236846692458	-165.1750343735983
6475000	-4558.133996965526	-4389.584642876176	-168.54935408935063	-2739.1281146952924	-1650.4565281808839	31.27215402495838	7.178254865500446E-5	5.162693978970588E-4	0.7333013687122577	0.5580398376220078	3.1700031922089202	21.79024017960567	6.372350116629157	-157.49272769696984
6476000	-4569.097825851074	-4395.877517207551	-173.22030864352257	-2740.9396895352584	-1654.9378276722932	34.87496298747835	1.0803805062813622E-4	5.685780337349361E-4	0.6832010570531951	0.5580398376220078	3.1700031922089202	21.79024017960567	5.430099693332667	-162.3737934059446
6477000	-4552.958014330058	-4386.999617164682	-165.95839716537634	-2738.6471692199243	-1648.352447944757	34.461092923814775	8.547222507204504E-5	5.389298860060339E-4	0.5275169743076166	0.5580398376220078	0.7786186652258346	21.79024017960567	5.000068529000152	-156.26141402499508
6478000	-4560.494224288471	-4394.877683055281	-165.6165412331899	-2743.0774746176494	-1651.8002084376315	32.51405362144608	9.159655369498832E-5	5.496100861005356E-4	0.7464401343438758	0.7761342112890978	1.6702406098089575	21.79024017960567	6.459702064800969	-154.88749038044247
6479000	-4564.356634299971	-4396.497333690982	-167.85930060898949	-2744.2036479051403	-1652.2936857858413	36.637071459886606	5.570082829052735E-5	5.261987928301082E-4	0.7464401343438758	1.0749231167404576	1.6702406098089575	21.79024017960567	8.073350876145073	-156.60847542513443
6480000	-4567.228428447966	-4394.5485760225365	-172.67985242542946	-2739.7359361043773	-1654.8126399181594	32.18101624742046	6.817515029710743E-5	5.737083312790911E-4	0.7464401343438758	1.0749231167404576	1.6702406098089575	21.79024017960567	9.011219123429447	-161.319125493678
6481000	-4564.502775893521	-4393.275282801822	-171.22749309169876	-2741.528983601622	-1651.7462992001997	32.45593982957709	9.009701088395169E-5	4.892096323811538E-4	0.7464401343438758	1.0749231167404576	1.6702406098089575	20.657993667615727	5.710158566788826	-160.44652096627638
6482000	-4567.219115064373	-4394.982405269237	-172.23670979513605	-2741.7230387861428	-1653.2593664830933	34.00649868486217	8.141201680382347E-5	4.506241182720264E-4	0.7464401343438758	1.0749231167404576	1.641096392330832	20.657993667615727	6.975764035294489	-161.26755967528734
6483000	-4566.282173893276	-4395.431073600268	-170.85110029300802	-2739.7899881292324	-1655.6410854710352	33.96806986066108	6.854124141373834E-5	4.8528034130745104E-4	0.7464401343438758	0.8938601100819905	1.641096392330832	20.657993667615727	6.424209358636992	-160.14538147444887
6484000	-4575.573797340683	-4398.252966406339	-177.32083093434485	-2742.7020678044278	-1655.5508986019106	32.29903632170055	6.591665931861016E-5	4.313827052537438E-4	0.7464401343438758	0.5460231037851258	1.641096392330832	20.657993667615727	7.709672441409742	-166.78054698649896
6485000	-4561.5603183053545	-4391.243049140443	-170.31726916491166	-2738.7262157195005	-1652.516833420942	33.26089971483883	8.109571952172232E-5	5.238796629339622E-4	0.7464401343438758	0.5460231037851258	1.9334002537023596	8.462636781972435	6.10428179053113	-161.686849325313
6486000	-4576.3960801031235	-4400.392212376973	-176.00386772615096	-2739.2412085601636	-1661.1510038168092	33.888448550947246	6.293394726653054E-5	5.477644448750922E-4	0.7464401343438758	0.5460231037851258	1.9334002537023596	8.462636781972435	8.710850155419841	-167.01786895144267
6487000	-4565.974253278788	-4392.93968572822	-173.034567550568	-2743.3369675339313	-1649.6027181942886	33.173409140925585	1.3391549282371418E-4	4.526327092138846E-4	0.7464401343438758	0.5460231037851258	1.9334002537023596	8.462636781972435	6.882373765469981	-164.2841745522939
6488000	-4567.385827678681	-4394.540754368861	-172.84507330982032	-2738.7574758358624	-1655.7832785329983	35.167355908922616	9.080113374973922E-5	3.655585034775348E-4	0.7464401343438758	0.5460231037851258	1.9334002537023596	8.462636781972435	7.225669262757662	-164.04600406680322
6489000	-4564.792903508275	-4386.57379176694	-178.21911174133453	-2740.698610147493	-1645.8751816194472	33.927357649326716	9.59729397864094E-5	4.541696131566985E-4	0.7464401343438758	0.5460231037851258	1.9334002537023596	8.462636781972435	8.235789504618076	-169.28919312867333
6490000	-4558.4720980555785	-4387.511186070793	-170.96091198478538	-2738.778346755945	-1648.732839314848	31.788765332067666	9.05051702960746E-5	3.829320254366647E-4	1.422659173966527	0.5460231037851258	1.9334002537023596	11.925542943706024	7.629701226565858	-160.80122457670697
6491000	-4562.1242969201185	-4382.973506486367	-179.15079043375127	-2737.77145287112	-1645.2020536152477	33.179458236534394	8.37666767068003E-5	4.7921250150682545E-4	0.3195964100089271	1.0941774961154278	1.9334002537023596	11.925542943706024	9.273772325095525	-169.35086984824432
6492000	-4572.154385260395	-4388.849944178111	-183.30444108228403	-2737.1564039476366	-1651.6935402304753	32.19646575267883	6.0751034494934614E-5	5.090635552141644E-4	0.3195964100089271	1.0941774961154278	1.9334002537023596	13.760648646039023	11.956438165156062	-172.96530237602542
6493000	-4568.197525351744	-4389.670294859308	-178.52723049243602	-2738.2212364422103	-1651.449058417098	30.49768326353734	6.807743538422266E-5	5.065868413087358E-4	0.3195964100089271	1.0941774961154278	1.4808020964470043	11.838242951661979	7.524799468220909	-169.13635901129715
6494000	-4570.9599615328725	-4390.75557890094	-180.204382631932	-2740.265562381456	-1650.4900165194838	31.68934638027988	9.404469970474476E-5	4.4879966643455457E-4	0.3195964100089271	1.0941774961154278	1.4808020964470043	11.838242951661979	9.263471090351846	-170.60563648614118
6495000	-4570.915668688124	-4392.365043506836	-178.55062518128847	-2739.8953967506445	-1652.4696467561917	32.23131459199786	1.1275829997602345E-4	5.38055102899196E-4	0.24655542258226656	0.19008169512736084	1.4808020964470043	11.838242951661979	9.317602416478007	-169.92318930595096
6496000	-4569.49201889373	-4393.73923139446	-175.7527874992702	-2739.7130487877325	-1654.0261826067272	33.82932419757195	7.893397495545998E-5	4.5002374738214247E-4	0.24655542258226656	0.10089120335698404	2.8297668371411713	11.838242951661979	7.064727589568856	-166.96127097773297
6497000	-4560.810419098105	-4388.828422887446	-171.9819962106585	-2738.4521946707564	-1650.3762282166897	31.38858242519876	8.330606693045341E-5	4.8684901539587406E-4	0.24655542258226656	0.10089120335698404	2.8297668371411713	11.838242951661979	7.9683677909215005	-163.07011446905847
6498000	-4564.2266376844855	-4390.242011445395	-173.9846262390902	-2736.5861499500566	-1653.655861495339	33.56686643717341	6.396163447499328E-5	3.911573302085324E-4	0.24655542258226656	0.10089120335698404	3.0247511968814904	11.838242951661979	7.4502873366575955	-165.07020207266203
6499000	-4561.190816182274	-4387.2576212101685	-173.9331949721058	-2736.429179680446	-1650.8284415297223	33.07799477933284	6.63765639011697E-5	4.67006993550405E-4	0.24655542258226656	0.570762420156639	3.0247511968814904	14.734302136204537	7.065312519027588	-164.16171183902122
6500000	-4562.771407777361	-4392.586826037713	-170.18458173964802	-2739.60957469276	-1652.9772513449532	32.11463179277629	1.0227430352773127E-4	4.539543106534011E-4	0.24655542258226656	0.570762420156639	3.0247511968814904	14.734302136204537	7.1279546042895365	-160.40427153504308
6501000	-4572.0985405132205	-4397.421106526189	-174.67743398703138	-2740.608828183182	-1656.8122783430067	33.404720488920525	8.479039376181447E-5	5.394272618791649E-4	0.24655542258226656	0.5068883741218762	3.0247511968814904	14.734302136204537	8.11923133181788	-164.83078666383966
6502000	-4572.9985762604865	-4400.534209678253	-172.46436658223297	-2743.253344962767	-1657.2808647154866	33.61022039314705	9.506849067523026E-5	4.950472500307141E-4	0.09998985992769382	0.6229308228693459	3.0247511968814904	21.187723780581884	7.042823729030693	-161.99207644678327
6503000	-4566.147728118809	-4391.822270494477	-174.3254576243312	-2743.4088819488156	-1648.4133885456615	33.1880351080302	1.273217361627014E-4	5.326155044886E-4	0.2237501901571115	0.6229308228693459	3.068728795601066	11.710770473992286	8.817117441940097	-164.74885186571527
6504000	-4559.562776118792	-4388.059236795197	-171.5035393235945	-2737.817088543204	-1650.2421482519924	33.54870051033948	8.94161674813871E-5	4.3611623881127925E-4	0.18622332008812836	0.6229308228693459	3.2833327456872814	11.710770473992286	7.352868564301368	-162.07176119889598
6505000	-4578.220970515758	-4403.444792689236	-174.77617782652223	-2746.1737478987534	-1657.2710447904826	40.098708121545485	1.0562288819810011E-4	3.6443221785987525E-4	0.18622332008812836	0.4616022108377853	2.3527270580284174	10.686435958112098	8.155336598061709	-165.9145806522207
6506000	-4566.097364450788	-4390.93360673333	-175.16375771745805	-2740.9888193848024	-1649.9447873485276	35.4802741138867	6.510999445986759E-5	4.150560799826052E-4	0.18622332008812836	0.4616022108377853	2.3527270580284174	10.686435958112098	8.14187649009815	-166.303812372945
6507000	-4569.0409327364105	-4398.99831216774	-170.04262056867037	-2743.433776073233	-1655.564536094507	35.835922407565164	9.154927361851023E-5	5.316212815733863E-4	0.18622332008812836	0.4616022108377853	5.095550126311647	10.686435958112098	6.182480995496069	-160.56550778221632
6508000	-4571.155917485899	-4389.163959354309	-181.99195813159037	-2740.3439132928743	-1648.8200460614344	34.463976983048866	9.537032201795747E-5	4.3330045382058903E-4	0.18622332008812836	0.4616022108377853	5.095550126311647	10.686435958112098	10.148079061195485	-172.0192805591039
6509000	-4567.424659993515	-4394.269357829028	-173.15530216448695	-2738.6860193812904	-1655.583338447738	34.7810553761357	8.088583959140943E-5	5.399789435351117E-4	0.07264288226266491	0.4616022108377853	5.095550126311647	6.595074339111022	6.7876351975015625	-164.52936698269306
6510000	-4564.143886695875	-4394.532843186175	-169.61104350969947	-2739.5743717812707	-1654.958471404905	32.4787636730526	8.348930001333233E-5	4.923274677099431E-4	0.009271321721763627	0.4616022108377853	1.8910479135667884	6.595074339111022	7.029472916189187	-162.08892233390443
6511000	-4568.862456540849	-4390.4691133805045	-178.39334316034447	-2740.136473638068	-1650.3326397424362	33.34825740844837	5.741696695010505E-5	4.399482156793423E-4	0.014165010677102624	0.4616022108377853	1.8910479135667884	6.595074339111022	6.633668826928758	-170.9242820035385
6512000	-4565.459072133385	-4400.722981673543	-164.73609045984227	-2746.7425759090274	-1653.9804057645154	35.591689309731336	1.1736119215753297E-4	4.98516457211611E-4	0.014165010677102624	0.4616022108377853	0.9479672464187661	6.595074339111022	7.474501593768998	-157.52527964117192
6513000	-4570.7817547981485	-4396.501604454516	-174.28015034363227	-2742.248532807706	-1654.2530716468102	34.10842434287331	8.636887505618617E-5	5.60317387432024E-4	0.008770330291468174	0.4616022108377853	1.167978286443679	6.595074339111022	6.472168428948016	-167.13678345154543
6514000	-4571.101077286471	-4397.551946983469	-173.5491303030023	-2742.779180690424	-1654.7727662930447	33.10720377184568	1.0590595428216899E-4	4.26557994249401E-4	0.008770330291468174	0.4616022108377853	1.167978286443679	6.595074339111022	8.073754502945421	-166.1846559984923
6515000	-4568.1454869620175	-4392.945229892086	-175.20025706993187	-2742.019637375986	-1650.9255925160996	32.250367730070124	9.929555129427968E-5	5.3264158172837E-4	0.008770330291468174	0.4616022108377853	1.754242776999707	9.975642944003786	9.193931514456946	-166.76269154707637
6516000	-4575.595507421479	-4392.797893988525	-182.79761343295337	-2740.5189961416263	-1652.2788978468989	31.406137322268002	9.619629461554927E-5	5.261281917423095E-4	0.008770330291468174	1.0857180846865402	1.754242776999707	9.975642944003786	10.176704758578468	-173.63437442353126
6517000	-4569.40603232724	-4396.625579206168	-172.78045312107128	-2740.353222726702	-1656.2723564794662	32.87181656456293	1.0748202020558783E-4	4.6276764427804205E-4	0.008770330291468174	1.0857180846865402	1.8448233057298988	5.389731692957526	7.18562155342977	-164.93482955542814
6518000	-4568.0503974064095	-4399.1695732215885	-168.88082418482102	-2742.3149725300127	-1656.8546006915763	33.27347973661912	8.821007885598023E-5	4.279989316217934E-4	0.008770330291468174	1.0857180846865402	1.8448233057298988	5.389731692957526	8.067417778941135	-160.91944918880404
6519000	-4576.785816516007	-4402.325730848224	-174.4600856677827	-2741.9138684983836	-1660.4118623498405	33.797675379774205	9.81898749400349E-5	4.892393256563567E-4	0.06219609462285272	1.0857180846865402	1.8448233057298988	5.389731692957526	7.243812585812134	-166.5529706926433
6520000	-4567.985379611526	-4394.686914591675	-173.29846501985065	-2738.975644526542	-1655.7112700651332	30.72119144727169	9.237709284583147E-5	3.9942512774401097E-4	0.06219609462285272	1.0857180846865402	1.8448233057298988	12.649620746543597	8.49937603605987	-163.77172908127287
6521000	-4575.129467050401	-4401.0235939880295	-174.10587306237193	-2741.4733614334664	-1659.5502325545629	33.23835423032246	9.664368878279945E-5	4.2293729355908066E-4	0.06219609462285272	1.0857180846865402	2.2675655012796674	12.649620746543597	7.303575419668658	-164.56200396180083
6522000	-4558.071512059786	-4392.521016991172	-165.55049506861482	-2741.5338605173297	-1650.9871564738414	35.250640620777425	6.91211315760801E-5	4.3238852743667064E-4	0.06219609462285272	1.0857180846865402	2.2675655012796674	10.488437756890981	6.183810293523792	-156.53354798493947
6523000	-4557.146910594222	-4387.300843913458	-169.84606668076412	-2736.895230254442	-1650.4056136590161	33.39309312292332	9.461834609697415E-5	4.1300866420016755E-4	0.06219609462285272	1.1511294214855678	2.2675655012796674	10.488437756890981	9.116173706198062	-160.37559272782752
6524000	-4556.129110809261	-4394.806586673703	-161.3225241355577	-2740.5682577272837	-1654.23832894642	34.0959974139428	8.773693606700726E-5	5.123247081965294E-4	0.1593664748892186	1.1511294214855678	2.2675655012796674	10.488437756890981	6.469394349401436	-152.09784747357213
6525000	-4553.466140061801	-4400.941275677127	-152.52486438467366	-2738.291935412051	-1662.6493402650767	30.37565329494886	8.283259758052078E-5	6.378861065905713E-4	0.1593664748892186	1.1511294214855678	2.2675655012796674	11.762229409700042	6.453120985257892	-143.08483047966564
6526000	-4562.666910945457	-4397.289097676407	-165.37781326904962	-2742.4354674084916	-1654.853630267916	33.013078447708935	1.3643547139925754E-4	5.796705795628417E-4	0.1512089836568239	1.1511294214855678	2.2675655012796674	11.762229409700042	6.64354719661751	-155.9168547055323
6527000	-4557.111913408741	-4396.7752787853115	-160.33663462342992	-2743.0749419586123	-1653.7003368266992	34.50819598289431	1.1982344240340035E-4	4.828114546754179E-4	0.1512089836568239	0.28230255449725405	1.1962671937104619	8.661251283447838	6.189330898555398	-152.81273632869446
6528000	-4561.902356123313	-4398.555148699962	-163.34720742335116	-2739.712401842095	-1658.8427468578668	34.39420052658639	8.527394587731897E-5	5.686197168544648E-4	0.1854496123787589	0.28230255449725405	1.1962671937104619	11.290895212343608	6.538022432613007	-155.24998348723906
6529000	-4562.071994749245	-4396.1567184235555	-165.91527632568935	-2738.834470091697	-1657.3222483318586	33.58308015145561	1.0759040747725533E-4	5.997562608133549E-4	0.1854496123787589	0.28230255449725405	1.1962671937104619	11.290895212343608	7.640435350836134	-157.66223254433712
6530000	-4577.431487025376	-4401.289221937055	-176.1422650883208	-2744.0599490490904	-1657.2292728879652	31.37068892645318	1.2500359084684405E-4	5.217634395708357E-4	0.04818781316495463	0.10366670846010344	1.4017428338106637	11.290895212343608	8.566499207791312	-168.0074306629663
6531000	-4558.777186110747	-4388.849502738659	-169.92768337208824	-2737.585444387215	-1651.264058351444	34.28284215762352	8.685231418786342E-5	5.088966831482293E-4	0.04818781316495463	0.10366670846010344	1.4017428338106637	11.290895212343608	7.52812546864407	-161.92206203297357
6532000	-4563.562684999666	-4387.891678366536	-175.67100663312993	-2739.4542083209835	-1648.4374700455528	34.358781899182155	8.036603021588987E-5	3.942364458026045E-4	0.06010402291533355	0.10366670846010344	0.8285013872427284	11.290895212343608	7.617365834266367	-167.85616185789016
6533000	-4571.760703848181	-4394.713222643208	-177.04748120497368	-2738.3227963432278	-1656.3904262999802	31.854738608120854	6.453947673573735E-5	4.6453303149913137E-4	0.2559508541951372	0.473806180814233	1.9393257428267248	11.290895212343608	7.774122305854286	-168.21105263713352
